DATE_GMT,TIME_GMT,SETTLEMENT_DATE,SETTLEMENT_PERIOD,EMBEDDED_WIND_FORECAST,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_FORECAST,EMBEDDED_SOLAR_CAPACITY,Forecast_Datetime
2025-02-01T00:00:00,03:00:00,2025-02-01T00:00:00,6,1225,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,03:30:00,2025-02-01T00:00:00,7,1225,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,04:00:00,2025-02-01T00:00:00,8,1347,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,04:30:00,2025-02-01T00:00:00,9,1347,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,05:00:00,2025-02-01T00:00:00,10,1467,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,05:30:00,2025-02-01T00:00:00,11,1467,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,06:00:00,2025-02-01T00:00:00,12,1587,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,06:30:00,2025-02-01T00:00:00,13,1587,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,07:00:00,2025-02-01T00:00:00,14,1736,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,07:30:00,2025-02-01T00:00:00,15,1736,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,08:00:00,2025-02-01T00:00:00,16,1884,6606,19,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,08:30:00,2025-02-01T00:00:00,17,1884,6606,206,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,09:00:00,2025-02-01T00:00:00,18,2011,6606,557,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,09:30:00,2025-02-01T00:00:00,19,2011,6606,1076,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,10:00:00,2025-02-01T00:00:00,20,2083,6606,1715,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,10:30:00,2025-02-01T00:00:00,21,2083,6606,2410,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,11:00:00,2025-02-01T00:00:00,22,2234,6606,3113,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,11:30:00,2025-02-01T00:00:00,23,2234,6606,3762,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,12:00:00,2025-02-01T00:00:00,24,2437,6606,4245,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,12:30:00,2025-02-01T00:00:00,25,2437,6606,4470,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,13:00:00,2025-02-01T00:00:00,26,2549,6606,4447,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,13:30:00,2025-02-01T00:00:00,27,2549,6606,4204,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,14:00:00,2025-02-01T00:00:00,28,2586,6606,3746,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,14:30:00,2025-02-01T00:00:00,29,2586,6606,3094,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,15:00:00,2025-02-01T00:00:00,30,2592,6606,2341,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,15:30:00,2025-02-01T00:00:00,31,2592,6606,1588,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,16:00:00,2025-02-01T00:00:00,32,2735,6606,908,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,16:30:00,2025-02-01T00:00:00,33,2735,6606,368,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,17:00:00,2025-02-01T00:00:00,34,2930,6606,42,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,17:30:00,2025-02-01T00:00:00,35,2930,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,18:00:00,2025-02-01T00:00:00,36,3113,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,18:30:00,2025-02-01T00:00:00,37,3113,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,19:00:00,2025-02-01T00:00:00,38,3226,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,19:30:00,2025-02-01T00:00:00,39,3226,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,20:00:00,2025-02-01T00:00:00,40,3343,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,20:30:00,2025-02-01T00:00:00,41,3343,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,21:00:00,2025-02-01T00:00:00,42,3438,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,21:30:00,2025-02-01T00:00:00,43,3438,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,22:00:00,2025-02-01T00:00:00,44,3475,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,22:30:00,2025-02-01T00:00:00,45,3475,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,23:00:00,2025-02-01T00:00:00,46,3482,6606,0,18727,2025-01-29T05:12:00
2025-02-01T00:00:00,23:30:00,2025-02-01T00:00:00,47,3482,6606,0,18727,2025-01-29T05:12:00
2025-02-02T00:00:00,00:00:00,2025-02-01T00:00:00,48,3454,6606,0,18727,2025-01-29T05:12:00
2025-02-02T00:00:00,00:30:00,2025-02-02T00:00:00,1,3454,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,01:00:00,2025-02-02T00:00:00,2,3368,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,01:30:00,2025-02-02T00:00:00,3,3368,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,02:00:00,2025-02-02T00:00:00,4,3230,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,02:30:00,2025-02-02T00:00:00,5,3230,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,03:00:00,2025-02-02T00:00:00,6,3079,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,03:30:00,2025-02-02T00:00:00,7,3079,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,04:00:00,2025-02-02T00:00:00,8,2926,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,04:30:00,2025-02-02T00:00:00,9,2926,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,05:00:00,2025-02-02T00:00:00,10,2778,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,05:30:00,2025-02-02T00:00:00,11,2778,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,06:00:00,2025-02-02T00:00:00,12,2632,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,06:30:00,2025-02-02T00:00:00,13,2632,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,07:00:00,2025-02-02T00:00:00,14,2470,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,07:30:00,2025-02-02T00:00:00,15,2470,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,08:00:00,2025-02-02T00:00:00,16,2317,6606,26,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,08:30:00,2025-02-02T00:00:00,17,2317,6606,216,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,09:00:00,2025-02-02T00:00:00,18,2188,6606,577,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,09:30:00,2025-02-02T00:00:00,19,2188,6606,1111,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,10:00:00,2025-02-02T00:00:00,20,1984,6606,1777,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,10:30:00,2025-02-02T00:00:00,21,1984,6606,2510,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,11:00:00,2025-02-02T00:00:00,22,1808,6606,3210,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,11:30:00,2025-02-02T00:00:00,23,1808,6606,3791,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,12:00:00,2025-02-02T00:00:00,24,1659,6606,4212,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,12:30:00,2025-02-02T00:00:00,25,1659,6606,4452,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,13:00:00,2025-02-02T00:00:00,26,1559,6606,4496,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,13:30:00,2025-02-02T00:00:00,27,1559,6606,4325,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,14:00:00,2025-02-02T00:00:00,28,1468,6606,3917,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,14:30:00,2025-02-02T00:00:00,29,1468,6606,3282,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,15:00:00,2025-02-02T00:00:00,30,1396,6606,2536,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,15:30:00,2025-02-02T00:00:00,31,1396,6606,1797,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,16:00:00,2025-02-02T00:00:00,32,1443,6606,1096,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,16:30:00,2025-02-02T00:00:00,33,1443,6606,468,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,17:00:00,2025-02-02T00:00:00,34,1509,6606,52,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,17:30:00,2025-02-02T00:00:00,35,1509,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,18:00:00,2025-02-02T00:00:00,36,1582,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,18:30:00,2025-02-02T00:00:00,37,1582,6606,15,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,19:00:00,2025-02-02T00:00:00,38,1641,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,19:30:00,2025-02-02T00:00:00,39,1641,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,20:00:00,2025-02-02T00:00:00,40,1707,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,20:30:00,2025-02-02T00:00:00,41,1707,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,21:00:00,2025-02-02T00:00:00,42,1781,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,21:30:00,2025-02-02T00:00:00,43,1781,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,22:00:00,2025-02-02T00:00:00,44,1818,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,22:30:00,2025-02-02T00:00:00,45,1818,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,23:00:00,2025-02-02T00:00:00,46,1862,6606,0,18728,2025-01-29T05:12:00
2025-02-02T00:00:00,23:30:00,2025-02-02T00:00:00,47,1862,6606,0,18728,2025-01-29T05:12:00
2025-02-03T00:00:00,00:00:00,2025-02-02T00:00:00,48,1914,6606,0,18728,2025-01-29T05:12:00
2025-02-03T00:00:00,00:30:00,2025-02-03T00:00:00,1,1914,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,01:00:00,2025-02-03T00:00:00,2,1941,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,01:30:00,2025-02-03T00:00:00,3,1941,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,02:00:00,2025-02-03T00:00:00,4,1976,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,02:30:00,2025-02-03T00:00:00,5,1976,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,03:00:00,2025-02-03T00:00:00,6,2020,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,03:30:00,2025-02-03T00:00:00,7,2020,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,04:00:00,2025-02-03T00:00:00,8,2070,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,04:30:00,2025-02-03T00:00:00,9,2070,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,05:00:00,2025-02-03T00:00:00,10,2126,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,05:30:00,2025-02-03T00:00:00,11,2126,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,06:00:00,2025-02-03T00:00:00,12,2189,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,06:30:00,2025-02-03T00:00:00,13,2189,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,07:00:00,2025-02-03T00:00:00,14,2259,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,07:30:00,2025-02-03T00:00:00,15,2259,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,08:00:00,2025-02-03T00:00:00,16,2335,6606,43,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,08:30:00,2025-02-03T00:00:00,17,2335,6606,274,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,09:00:00,2025-02-03T00:00:00,18,2415,6606,698,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,09:30:00,2025-02-03T00:00:00,19,2415,6606,1303,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,10:00:00,2025-02-03T00:00:00,20,2454,6606,2004,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,10:30:00,2025-02-03T00:00:00,21,2454,6606,2707,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,11:00:00,2025-02-03T00:00:00,22,2491,6606,3364,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,11:30:00,2025-02-03T00:00:00,23,2491,6606,3933,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,12:00:00,2025-02-03T00:00:00,24,2525,6606,4343,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,12:30:00,2025-02-03T00:00:00,25,2525,6606,4539,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,13:00:00,2025-02-03T00:00:00,26,2618,6606,4510,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,13:30:00,2025-02-03T00:00:00,27,2618,6606,4262,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,14:00:00,2025-02-03T00:00:00,28,2711,6606,3806,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,14:30:00,2025-02-03T00:00:00,29,2711,6606,3168,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,15:00:00,2025-02-03T00:00:00,30,2807,6606,2432,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,15:30:00,2025-02-03T00:00:00,31,2807,6606,1689,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,16:00:00,2025-02-03T00:00:00,32,2904,6606,999,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,16:30:00,2025-02-03T00:00:00,33,2904,6606,417,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,17:00:00,2025-02-03T00:00:00,34,3002,6606,48,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,17:30:00,2025-02-03T00:00:00,35,3002,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,18:00:00,2025-02-03T00:00:00,36,3102,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,18:30:00,2025-02-03T00:00:00,37,3102,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,19:00:00,2025-02-03T00:00:00,38,3192,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,19:30:00,2025-02-03T00:00:00,39,3192,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,20:00:00,2025-02-03T00:00:00,40,3273,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,20:30:00,2025-02-03T00:00:00,41,3273,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,21:00:00,2025-02-03T00:00:00,42,3343,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,21:30:00,2025-02-03T00:00:00,43,3343,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,22:00:00,2025-02-03T00:00:00,44,3399,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,22:30:00,2025-02-03T00:00:00,45,3399,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,23:00:00,2025-02-03T00:00:00,46,3443,6606,0,18730,2025-01-29T05:12:00
2025-02-03T00:00:00,23:30:00,2025-02-03T00:00:00,47,3443,6606,0,18730,2025-01-29T05:12:00
2025-02-04T00:00:00,00:00:00,2025-02-03T00:00:00,48,3478,6606,0,18730,2025-01-29T05:12:00
2025-02-04T00:00:00,00:30:00,2025-02-04T00:00:00,1,3478,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,01:00:00,2025-02-04T00:00:00,2,3502,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,01:30:00,2025-02-04T00:00:00,3,3502,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,02:00:00,2025-02-04T00:00:00,4,3508,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,02:30:00,2025-02-04T00:00:00,5,3508,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,03:00:00,2025-02-04T00:00:00,6,3497,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,03:30:00,2025-02-04T00:00:00,7,3497,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,04:00:00,2025-02-04T00:00:00,8,3466,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,04:30:00,2025-02-04T00:00:00,9,3466,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,05:00:00,2025-02-04T00:00:00,10,3414,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,05:30:00,2025-02-04T00:00:00,11,3414,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,06:00:00,2025-02-04T00:00:00,12,3349,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,06:30:00,2025-02-04T00:00:00,13,3349,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,07:00:00,2025-02-04T00:00:00,14,3337,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,07:30:00,2025-02-04T00:00:00,15,3337,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,08:00:00,2025-02-04T00:00:00,16,3315,6606,40,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,08:30:00,2025-02-04T00:00:00,17,3315,6606,227,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,09:00:00,2025-02-04T00:00:00,18,3283,6606,572,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,09:30:00,2025-02-04T00:00:00,19,3283,6606,1063,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,10:00:00,2025-02-04T00:00:00,20,3242,6606,1599,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,10:30:00,2025-02-04T00:00:00,21,3242,6606,2076,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,11:00:00,2025-02-04T00:00:00,22,3197,6606,2475,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,11:30:00,2025-02-04T00:00:00,23,3197,6606,2800,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,12:00:00,2025-02-04T00:00:00,24,3150,6606,3076,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,12:30:00,2025-02-04T00:00:00,25,3150,6606,3302,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,13:00:00,2025-02-04T00:00:00,26,3071,6606,3371,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,13:30:00,2025-02-04T00:00:00,27,3071,6606,3193,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,14:00:00,2025-02-04T00:00:00,28,2986,6606,2850,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,14:30:00,2025-02-04T00:00:00,29,2986,6606,2442,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,15:00:00,2025-02-04T00:00:00,30,2897,6606,1961,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,15:30:00,2025-02-04T00:00:00,31,2897,6606,1397,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,16:00:00,2025-02-04T00:00:00,32,2809,6606,826,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,16:30:00,2025-02-04T00:00:00,33,2809,6606,348,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,17:00:00,2025-02-04T00:00:00,34,2725,6606,48,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,17:30:00,2025-02-04T00:00:00,35,2725,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,18:00:00,2025-02-04T00:00:00,36,2648,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,18:30:00,2025-02-04T00:00:00,37,2648,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,19:00:00,2025-02-04T00:00:00,38,2590,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,19:30:00,2025-02-04T00:00:00,39,2590,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,20:00:00,2025-02-04T00:00:00,40,2536,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,20:30:00,2025-02-04T00:00:00,41,2536,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,21:00:00,2025-02-04T00:00:00,42,2486,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,21:30:00,2025-02-04T00:00:00,43,2486,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,22:00:00,2025-02-04T00:00:00,44,2442,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,22:30:00,2025-02-04T00:00:00,45,2442,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,23:00:00,2025-02-04T00:00:00,46,2404,6606,0,18732,2025-01-29T05:12:00
2025-02-04T00:00:00,23:30:00,2025-02-04T00:00:00,47,2404,6606,0,18732,2025-01-29T05:12:00
2025-02-05T00:00:00,00:00:00,2025-02-04T00:00:00,48,2371,6606,0,18732,2025-01-29T05:12:00
2025-02-05T00:00:00,00:30:00,2025-02-05T00:00:00,1,2371,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,01:00:00,2025-02-05T00:00:00,2,2331,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,01:30:00,2025-02-05T00:00:00,3,2331,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,02:00:00,2025-02-05T00:00:00,4,2297,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,02:30:00,2025-02-05T00:00:00,5,2297,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,03:00:00,2025-02-05T00:00:00,6,2268,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,03:30:00,2025-02-05T00:00:00,7,2268,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,04:00:00,2025-02-05T00:00:00,8,2246,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,04:30:00,2025-02-05T00:00:00,9,2246,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,05:00:00,2025-02-05T00:00:00,10,2229,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,05:30:00,2025-02-05T00:00:00,11,2229,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,06:00:00,2025-02-05T00:00:00,12,2216,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,06:30:00,2025-02-05T00:00:00,13,2216,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,07:00:00,2025-02-05T00:00:00,14,2187,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,07:30:00,2025-02-05T00:00:00,15,2187,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,08:00:00,2025-02-05T00:00:00,16,2170,6606,111,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,08:30:00,2025-02-05T00:00:00,17,2170,6606,586,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,09:00:00,2025-02-05T00:00:00,18,2159,6606,1324,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,09:30:00,2025-02-05T00:00:00,19,2159,6606,2190,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,10:00:00,2025-02-05T00:00:00,20,2152,6606,3032,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,10:30:00,2025-02-05T00:00:00,21,2152,6606,3736,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,11:00:00,2025-02-05T00:00:00,22,2143,6606,4334,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,11:30:00,2025-02-05T00:00:00,23,2143,6606,4862,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,12:00:00,2025-02-05T00:00:00,24,2133,6606,5216,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,12:30:00,2025-02-05T00:00:00,25,2133,6606,5291,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,13:00:00,2025-02-05T00:00:00,26,2140,6606,5122,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,13:30:00,2025-02-05T00:00:00,27,2140,6606,4772,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,14:00:00,2025-02-05T00:00:00,28,2143,6606,4264,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,14:30:00,2025-02-05T00:00:00,29,2143,6606,3616,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,15:00:00,2025-02-05T00:00:00,30,2145,6606,2847,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,15:30:00,2025-02-05T00:00:00,31,2145,6606,1994,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,16:00:00,2025-02-05T00:00:00,32,2144,6606,1171,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,16:30:00,2025-02-05T00:00:00,33,2144,6606,502,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,17:00:00,2025-02-05T00:00:00,34,2140,6606,88,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,17:30:00,2025-02-05T00:00:00,35,2140,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,18:00:00,2025-02-05T00:00:00,36,2137,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,18:30:00,2025-02-05T00:00:00,37,2137,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,19:00:00,2025-02-05T00:00:00,38,2159,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,19:30:00,2025-02-05T00:00:00,39,2159,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,20:00:00,2025-02-05T00:00:00,40,2179,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,20:30:00,2025-02-05T00:00:00,41,2179,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,21:00:00,2025-02-05T00:00:00,42,2197,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,21:30:00,2025-02-05T00:00:00,43,2197,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,22:00:00,2025-02-05T00:00:00,44,2212,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,22:30:00,2025-02-05T00:00:00,45,2212,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,23:00:00,2025-02-05T00:00:00,46,2228,6606,0,18733,2025-01-29T05:12:00
2025-02-05T00:00:00,23:30:00,2025-02-05T00:00:00,47,2228,6606,0,18733,2025-01-29T05:12:00
2025-02-06T00:00:00,00:00:00,2025-02-05T00:00:00,48,2247,6606,0,18733,2025-01-29T05:12:00
2025-02-06T00:00:00,00:30:00,2025-02-06T00:00:00,1,2247,6606,0,18735,2025-01-29T05:12:00
2025-02-06T00:00:00,01:00:00,2025-02-06T00:00:00,2,2236,6606,0,18735,2025-01-29T05:12:00
